,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2003,-0.14714347125009114,-0.41426183094793706,-1.231518967291613,-5.073334804317711,-3.113265092744222,0.000642794684723863,-0.8457950240472669,-1.216451639992433,-7.337985307613726,-4.583261314423493,0.005222923671185056,-1.6038727449362993,-1.2355935470028472,0.00017622219981027268,-0.0012515864698609547,-0.0009934748441676952,0.011179761670169163,-0.0030442254895924957,-0.0005874765608487736,-0.0010469651790455253
2004,-0.1327640676419412,-0.37399140814910603,-1.1076350503921428,-4.563427297581515,-2.801098676544325,0.018645075144046713,-0.7594586247186673,-1.09385955309537,-7.701589984718278,-5.623934130935071,0.004186903100299802,-1.2781523303253022,-1.1119368892945456,0.00021621913140259207,-7.531249621021974e-05,1.1162337974435221e-05,0.007449874338000189,-0.0020838473057189343,-0.0006166653073830519,-0.0007843279903589351
2005,-0.11948792084745327,-0.3365607221650471,-0.9968512864800412,-4.107084996135088,-2.5209961257225415,0.04995564158628185,-0.6834643551474697,-0.9845430963727757,-8.0244603628411,-6.658035285547038,0.0033495942384618865,-0.9556512825607684,-1.000712283527346,0.00021387743525062668,-0.00010342435175142439,1.2453251259723908e-05,0.007223219252770759,-0.002167189633923921,-0.0005964095840269995,-0.0007644321338257237
2006,-0.1075396108575107,-0.30288311022689496,-0.8971367838484142,-3.6963829297215134,-2.2688703416415312,0.0903053855579871,-0.6150567794423967,-0.8862296417826039,-8.297442704237126,-7.685415486488442,0.010668817913793642,-0.6380245373643767,-0.9006055714871168,0.000224503842624341,-0.00011444540922880136,2.7461692402960813e-05,0.007217343475530047,-0.0023066756207068906,-0.0005951780134133278,-0.0007691879703825844
2007,-0.09678110380390265,-0.2742204872273839,-0.8051206646352752,-3.3266601122696646,-2.044336799193126,0.13566628265063763,-0.5529230088151516,-0.8096954381890469,-8.422613752483317,-8.902787362290693,0.0017299403035042835,-0.14092289198276264,-0.8252792264087054,0.005960355822737022,-0.0037157979148141687,-0.0028685920020538186,-0.013887502364779772,0.004755888672720103,0.0006142587164729707,0.0023514815637120517
2008,-0.08710397544161211,-0.24480967465864648,-0.726989659866935,-2.9940871822673447,-1.8375671420175224,0.18913588307345108,-0.4978365229268284,-0.7153098555990482,-8.566511956618015,-9.87380331296163,0.036614296656274185,0.089712406442437,-0.7281360626949678,0.00012659254445753637,-7.287420005408496e-05,1.2329722428372492e-05,0.003304172711402875,-0.0012129093352482995,-0.00029560258654032223,-0.00036539781219503686
2009,-0.07839948380607131,-0.22111863060370207,-0.6535261112069403,-2.694717397150163,-1.6541570736801572,0.24959929942967413,-0.4479762426147195,-0.6479115824206584,-8.675092794221387,-10.82508696484476,0.08571753396448442,0.32181476592237734,-0.6601875039792233,0.002184988906022156,-0.0004954891435750633,-0.0006745700931256315,-0.0019748344136505114,0.0010130395664054853,-0.000276654493011147,0.0005709488305151444
2010,-0.07057577227968859,-0.19768302550314082,-0.5878587996703659,-2.427677232973297,-1.4880741320212896,0.3165639715642583,-0.40307382327770114,-0.5817858512578145,-8.760734344500715,-11.742384359723868,0.1450356334925463,0.5251348689998265,-0.5898730025366995,0.0007436235941256073,-0.0002868319616979656,-7.666121565660933e-05,0.006381353356778509,-0.0021520572755561237,-0.0010116280001330469,-0.0006150447124073921
2011,-0.06351358471568584,-0.17791951568496012,-0.5293283021188178,-2.184481331520979,-1.3393331727457591,0.38739504696377985,-0.3628178819065607,-0.5226975982586688,-8.801052780116281,-12.608112640646166,0.21682706821120606,0.6867482890848838,-0.5308028050808986,0.0003115753913604854,-0.00015321567345537301,-1.915110948084997e-05,0.007230571092712808,-0.001677492002663521,-0.0008462989352676364,-0.0007798263144742495
2012,-0.05717485126355457,-0.1600920686642974,-0.47616329072621383,-1.966988584546604,-1.205315913718174,0.4586102215907108,-0.3274219245730551,-0.47184066338305347,-8.798862589011662,-12.030008518327469,0.3000852876219654,-0.535481764510401,-0.4777957565743056,0.00042374823332765044,-0.00022834224799255193,-2.607321445591282e-05,0.01004649554783723,-0.0024738948258217134,-0.0011634062476011398,-0.001091817179619467
2013,-0.05147269200606183,-0.14408784080120451,-0.4280881395063858,-1.7713833059241963,-1.0846723772040607,0.5296129618946415,-0.295293578609906,-0.42682855179273593,-8.760402798051388,-10.827696638462854,0.39106935135064735,-2.3537527431498066,-0.43005211181372643,0.0006321984801586356,-0.00041307212323358003,-3.899713013781614e-05,0.01610161386666399,-0.0038886653825059804,-0.001786834715443275,-0.0017738467675641467
2014,-0.0462417738510763,-0.12985931029793524,-0.38695227822678485,-1.5880045864781138,-0.9772277128167788,0.5787590361543795,-0.2625458169756142,-0.37322473129111183,-8.649243189281396,-10.148391341487557,0.46911106103970684,-2.945779922890283,-0.3879607285422896,-0.0014473630687539055,0.0014849914604739417,8.588985863003384e-05,-0.037498426082073856,0.00449892973113867,0.003424092454963057,0.004140738873133543
2015,-0.04163706137145519,-0.11693427469462006,-0.3480320136812316,-1.4294139203874474,-0.8794281732162361,0.5795919401575917,-0.23693543857183902,-0.33699442040576144,-8.480675347335401,-9.67375186187536,0.5447957209603312,-3.3658935816322506,-0.34883554489160884,-0.00032777373046158353,0.0004907784158121702,-2.981438362335831e-05,-0.00840150650813272,0.003813362890406872,0.0007118669818905465,0.0009834200744158333
2016,-0.0374806587269466,-0.10513457552834293,-0.3133490277307679,-1.2875786447307889,-0.7912045603517567,0.6151661210209244,-0.21363733552691982,-0.30490922367393786,-8.445167431815898,-9.281892900009955,0.6183039664561694,-3.6096037438245507,-0.3134256590920873,-0.00013335540673481416,0.00022676460518875063,-1.2179847450666248e-05,-0.0036072596962234867,0.0016948300705742817,0.0002983668828732411,0.00042635581636187025
2017,-0.03367033351715151,-0.0949790905918935,-0.28272850999091564,-1.1512794640100807,-0.7155465165917588,0.642133278510755,-0.19069182315299016,-0.26851053277028797,-8.411983434035267,-8.744872267644421,0.6931893958032024,-3.9548803459820485,-0.2620578233335307,0.009372854678043357,-0.005738120269231997,0.00034424513050004824,0.01621447254247281,-0.03084230821267453,-0.0007050487624259416,-0.005396628110600446
2018,-0.0303598221051914,-0.08513643697342373,-0.25359608633168534,-1.0429756216702772,-0.6406980552024606,0.6527506034064426,-0.17314963005910275,-0.2487134609261884,-8.199713846511974,-8.0459474331372,0.7776827972729708,-4.43984705573188,-0.2553940310716342,3.116088663222827e-05,-5.46130072123785e-07,1.2039141511488438e-07,-0.00031873128936113493,8.59573665194166e-05,4.7806618519705135e-05,3.928438777542342e-06
2019,-0.027266142138212934,-0.07589735475698045,-0.22721804061021778,-0.9367614933521277,-0.5777200497665334,0.6924092028222276,-0.1546791680294196,-0.2230370811337345,-7.817863952784438,-7.680708833577168,0.8473187470955208,-4.624941730420596,-0.2277531060350016,0.002433934024069148,0.0005367949833617672,4.919537804501384e-06,0.012463717209943654,-0.01393020545111595,0.0009845284057564078,-0.0027492736141636748
2020,-0.02461603231563586,-0.06892398541640658,-0.20733377436830552,-0.8465406720664407,-0.5182591955400159,0.7302072398573658,-0.14100543331196425,-0.19588718597042465,-7.048069273447939,-7.675094540061266,0.8864137503327068,-4.518544051615201,-0.20822140439206155,-0.0002965960070316631,0.0003775011566614292,-3.581133398269931e-05,-0.007766194006900186,0.0059128615767353385,8.844372688819341e-05,0.0009093711252070279
2021,-0.022149467789169288,-0.06211342560416068,-0.18622866184361975,-0.7620467952469894,-0.46646396589080164,0.7658553749276827,-0.12686335244465657,-0.17746406797012682,-6.342840581935263,-7.638402052908479,0.9105359342965248,-4.4283634886183,-0.1871109496814535,-0.00025977307828120577,0.0002878264216904583,-3.294466979839039e-05,-0.006709029369260227,0.004801710948571845,0.0001247667222822402,0.000771586794151069
2022,-0.020021321932348596,-0.05291238026583499,-0.15776031742679586,-0.662688248682897,-0.42611525371628417,0.857318345697271,-0.07644889242593703,-0.17717070527787962,-5.691169501817007,-12.320342744983225,0.9413951818428449,0.5254345215476919,-0.11699266045216644,0.036153194563374416,-0.10543257397451462,0.001199871230450962,0.12923610826438323,-0.09651734395322854,-0.014371844716464428,-0.012871115752919923
2023,-0.017987346359359644,-0.0517872476471988,-0.15011856488241768,-0.6224782738569238,-0.373827496085824,0.8895586708841603,-0.08578821367591868,-0.15324981356797907,-5.1367171437177666,-11.96592360867146,0.9484907065029459,0.4135120301465003,-0.14739035200023837,0.012097227595845444,-0.07647102284204821,0.00016587489753507045,0.08888533403472935,-0.010804949443150164,-0.01003930523507236,-0.005034893886324944
2024,-0.01617196788544631,-0.04639812334787878,-0.1353317889281405,-0.5603770853268492,-0.3373931262465938,0.9151367365355682,-0.08119739114214124,-0.13694851944039527,-4.622706808783189,-11.615182841400788,0.9445822730110729,0.3304938921526272,-0.13350930788536533,0.009775381399299038,-0.06399823464544273,0.00010838993642258571,0.07230469994379414,-0.009311939948502733,-0.008126357503259286,-0.004130681497857469
2025,0.547024935079454,-0.04524159842853445,-0.095798442761836,4.311281628535175,-0.32255948964252956,-0.14660578794856194,-10.337269842889231,1.388361151548395,-4.9130193349938445,0.4722775385994282,-0.031012942574976332,0.2812981483028848,-0.09431986339895014,0.14459558048719007,-0.389752069210774,0.2378378230408879,-0.2348962424684654,-0.4573587556604524,0.014286181990102363,-0.00878530922596322
2026,0.5457232095753235,-0.0710574691035859,-0.1500467983777711,-2.1523865778060296,-4.886136154114743,-0.11409607145754361,1.8898447943699122,1.9186909614769658,-4.755600540647362,0.4245943024274432,-0.06994024566001501,0.22585345989200278,-4.319817042637285,0.06136813490801818,-0.5459477192905431,0.10731248004775579,-0.14087125498445402,0.028745700403510044,-0.028509246381009455,0.03554929661067904
2027,0.3936406171427252,-0.039227597077437476,-0.2928114803081837,-0.642475676978798,0.4144341375200762,-0.3947589293400684,1.4286605706328954,-0.16377053932178298,-4.264217267709558,0.5289821024181897,-0.08234768914195102,0.1674136721896647,0.5424935387826357,0.050756738745522764,-0.32633465769909575,0.0033268529786183443,-0.11088758014593116,-0.04985338677662028,-0.024191183384241133,0.032870496203060956
2028,0.2889788257717924,-0.030846426296140483,-0.2484184943779781,-0.5893653250770579,0.33811493444517093,-0.41241233733382265,1.1733673361906227,-0.352526706407305,-3.3049750383082603,0.8641860420429548,-0.16278628581156174,0.12628679085204075,0.5182739277969505,0.020208997499003713,-0.09251629236981929,7.049186566712284e-05,-0.08181821181957473,-0.10001735470251474,-0.002176031956854967,0.009389368278243295
2029,0.17398980003857928,-0.0024945690648648447,-0.21050154705699645,-0.5800432662846786,0.27630919402196197,-0.42617214205795395,0.9558571329685921,-0.305332854689816,-2.4627852474157423,0.8239336507726688,-0.19957295450514045,0.10093296319101527,0.41494649223112223,0.009870811610769213,-0.0551091089298861,-0.00021573233233152222,-0.07896661014869165,-0.06184821024900261,-0.02645152018833815,0.024965198128797335
2030,0.071152482192552,-0.008715168006062623,-0.005849337429303381,0.004629452507262988,0.6717916712213823,-0.49655215371527517,0.8165893587832239,-0.4810302982570528,-1.7948529619108182,0.8008929806614262,-0.24637828493627154,0.08173251917022648,0.3321109905145866,-0.0031627940869234233,-0.01595236593647241,-2.5115792125371365e-05,-0.05696903222131262,-0.09333810923947664,0.00913533155288579,0.007985230398985785
2031,-0.02930403299924661,0.12318689223584262,0.10503552862408595,0.9910424910351001,1.6873999025086344,-0.6138957950456908,0.632259250783163,-0.44935414549329505,-1.531875813416828,0.832402649903792,-0.2845702632047691,0.0657008683520891,0.265812405718963,-0.010699312921502956,0.008919382377071922,0.00011684902376900894,-0.034940684826491764,-0.05391710958115553,0.01774599493475469,0.00468091129659376
2032,-0.1255030812656658,0.08095503065736688,0.06975084573191494,2.053173458283864,2.6575313803566196,-0.7334199374015414,0.5053859008947639,-0.3797829662571892,-1.2441115812995653,0.8515806640970773,-0.317106003813072,0.052474553607530644,0.20881591357016394,-0.010960332951491385,0.01164420118380707,7.515276931771981e-05,-0.007868863742929867,-0.048345543710896395,0.005997100707867646,0.002366198799354554
2033,-0.19855267932744716,0.050284633546909666,0.040793846793365326,3.030694820128752,3.5577283608972725,-0.7902826489305526,0.4050645028542712,-0.31923425626275687,-0.9875739261405168,0.8579919929812121,-0.36862956526005763,0.042144428543646646,0.16717671898533443,-0.008639983061466301,0.009675541308965474,7.14422166050579e-05,-0.00708017810522731,-0.03796498304450193,0.004720973462513831,0.0021004319222896937
2034,-0.17923940604147265,0.027382620665252346,0.019171753776682843,3.929360630922226,4.390481767436108,-0.8438937466635976,0.32465083909071046,-0.2699002019659973,-0.7210024341155082,0.8824372161604142,-0.4223193688548231,0.03387482091470474,0.13442412637657708,-0.00686624402767292,0.007679680187293767,6.262911806254653e-05,-0.005901612313138328,-0.03056053596668037,0.0037303320734832337,0.0017235922768691972
2035,-0.16176310505839495,0.010526412957238954,0.0748403444714373,4.754343872968047,5.160675667399928,-0.8849953411071638,0.2610391970956046,-0.13208687678992007,-0.4704515143070731,0.9209915545292924,-0.47757521823919014,0.02775241435504519,0.12368052678036541,-0.0034842409388150825,0.005385086928368048,1.252680785194366e-05,-0.003176000417475236,0.0007584683721614284,0.0022357865398265854,0.0008512886567120367
2036,-0.14593807361631125,-0.0019911778940729444,1.2778663932157084,5.512151544770969,5.8687881517613,-0.9141222653499615,0.20906107847445773,1.1090375273218829,-0.10847409838765137,0.9196066758591311,-0.5394449929809475,0.02221338294909581,1.3338045589302623,-0.0027596774216060056,0.0040670317788511655,1.1322830130395005e-05,-0.002657841199366599,0.00039032131884877714,0.0017545396121459696,0.0006584340886280609
2037,-0.13162522238645624,-0.010946445603894656,2.3766229663741365,6.20569823387618,6.5192761371841925,-0.9291394000964545,0.16749828292365823,2.238267645742149,0.2825583015307962,0.9252145017559681,-0.5998197871575239,0.017737003708114547,2.4363376506622996,-0.0020769664969326864,0.003446242042434931,1.9699568922289246e-05,-0.004448099743747236,0.0001284103245852671,0.0013631044237252012,0.0008800486853538358
2038,-0.11868532853005298,-0.017216394737328444,3.3777214950384566,6.838497819202394,7.114498558860043,-0.9494887478067434,0.13413929166807992,3.263728278936904,0.6694222630575868,0.850661395805673,-0.6048050792956505,0.014191561718283681,3.4392366729944412,-0.0016122172818552813,0.002350790707390161,1.0913151488008751e-05,-0.0037785181421579727,-0.0006806160432171393,0.0010358837079426815,0.000640490370752797
2039,-0.10750405310540259,0.7918586525772388,4.2713693392830345,7.442526631251347,7.659256477968143,-0.9537559581890871,0.3646607433800855,4.2022883761584,1.1974873309353438,-0.07735816720978517,-0.6059725910525995,0.6938511607422636,4.34886571863983,-3.1100296974883104e-05,-0.00029935900126153137,-1.2537293304826572e-05,-0.002562229423490322,-0.00030791899222301644,-3.793790933478286e-05,0.00026914547904569736
2040,-0.09675260900027696,1.9687954728368426,5.100258657476218,7.954301902053773,8.149286808676802,-0.9430077380419128,0.7026346034094207,5.0395260244535445,1.7133068808029062,-1.1071644524504347,-0.6285892301648381,1.4689356619125251,5.16902311618235,-5.5776416860813666e-05,0.0002534767012547859,-1.3843521097587318e-05,-0.006639209451298075,0.0018356653164168712,0.0004959112433879989,0.0008725383826469896
2041,-0.3312709699057444,3.0281144672888884,5.846222118028435,8.414912852985447,6.868559069105225,0.041772251129935545,-0.046620854781072585,5.7923058456171495,2.615789549359352,-2.5194943128285434,-1.048923952802026,3.1428910313228826,5.909987152965362,-0.00017214425160307772,0.0016552673221489258,6.61149230388302e-05,0.004254341327904483,0.0005637650355908761,1.834787491097889e-05,-0.00035932085350386805
2042,-0.13413916760753514,3.564308445740505,6.51420976089344,8.826095694867975,7.622698223791064,0.03341667991248749,-0.3255502805488717,6.4642016750826885,2.6910077568825645,0.02066660974102552,-1.1220756247473556,1.0120810610234097,6.571001177565615,-2.4618889511961173e-05,1.2816811949950546e-05,1.4588269292153955e-06,-0.0005445851009749057,-0.00011747282919221161,4.311161837013133e-05,5.687242323641761e-05
2043,0.0767356162930718,3.207906330482316,7.10853482853216,9.189203700275744,9.308805502745427,0.045074699567549295,-0.5320954849248677,7.0635334195558785,3.224553845921303,0.016493726801870643,-1.1434479941712308,0.6755894357025081,7.160603689755437,0.0003317861714224393,-0.00012109092343363242,7.4799268802178825e-06,-0.0023800137008273305,-0.000988134304135606,-0.00019952822661126884,0.0003011688805875101
2044,0.2995847013080509,2.8871438716418365,7.6333118462550305,9.505394830533525,9.94438292757982,0.08434065422400149,0.07502975780679838,7.591815198847544,3.8602760223627737,0.013244014629809515,-1.1644595418737507,0.38431741823812376,7.677942664595188,0.00016690533576016464,-0.000723349286145588,1.6686239771052103e-05,-0.0015307860571092246,0.0006222314035235986,-0.00015829341087269036,0.0002888134021893293
2045,0.2586236170348769,2.598264130787405,8.091602058280507,9.777038676620744,10.171644138496202,0.0008641349324199077,1.7417103604780775,8.05233102409294,2.201971290008097,0.013125071794384852,0.07248010659009974,-1.1746463708396786,8.1356159062736,-0.0015381149358312807,0.002763991186964288,-0.3894970866226955,0.008321755331878322,0.00040805932940321706,0.0003160245476748723,-0.0013299987775017771
2046,0.44820067183692425,2.338556914498262,7.353958066949323,10.003987335580685,10.359474664293186,0.0006693761969997214,2.4331517579109607,7.322348528409541,0.893851169476878,0.006734040502100773,0.058256116933586524,-0.08774884946008488,7.3899302412296874,0.0001366717916809531,-0.0004988398887015716,-0.1563426155886758,-0.008548522890220627,3.9861270622130584e-05,-2.8297905481179664e-05,0.0010372462069945312
2047,0.671494150165538,2.104607290682045,6.618516077341835,10.165425237269213,10.507869633630108,0.016359702814376535,2.0440077067652926,6.589499118755177,0.5927416340439654,0.006048792667071121,0.04659875427146612,0.5377255741248246,6.6515333105316685,0.00010220260096855359,-0.0002613057144391258,1.0190120180442186e-06,-0.005399785380343195,-6.339106615592849e-05,-2.1886736998544265e-05,0.0006472259202381647
2048,0.7424419253133907,1.8965697928327727,5.914133949157812,10.014276592010432,7.600649211625,0.09447953667791477,2.8953323086087366,5.989562265212313,2.105047490037806,0.015743007983063585,0.16776037705946775,0.05799821656860038,6.000410049557539,0.005863656296489118,0.007774886325237456,3.864098479777062e-05,0.029171133249112344,0.02639485260101276,0.0052245333307396405,-0.0038622758331382165
2049,0.6748755986229226,1.7056068481791038,5.365541432880259,10.464943492364213,5.883351444301854,0.11078370740657344,3.310377798703715,5.330383994126331,3.27672183468107,0.002053848623364162,0.2243752799787126,-0.0030603212689615383,5.386840182626313,-3.5983707166631525e-06,-0.00019363511563142213,-2.9402838455996894e-06,-0.0046160622729565365,-0.0006063642799793573,-5.586583137373938e-05,0.0005525998414609538
2050,0.7231278694054141,1.5344680390815075,4.8289056662574765,10.522779184500102,4.218759281196014,0.07887931005487425,2.9786153559249504,4.7988551750647765,3.8457127442264865,1.1393492545525907,0.16441624289076345,-0.24053943881077927,4.847472667824862,8.281828646588608e-05,-0.0003278948000388828,-3.95489127506983e-06,-0.0058305283210910485,0.00013981809615932415,-7.769577845791534e-06,0.0007001925722047442
2051,0.7069791415084559,1.381100130860979,4.34595763995521,10.036887726700154,3.8637120904250364,0.09920943198125746,2.680757665695925,4.3187168162590535,4.139559746391907,2.10048268968662,0.12838751009443705,-0.37428367718801414,4.362935828686174,7.752599182348245e-05,-0.0002451188651475169,-3.322633250181506e-06,-0.005061658459352892,-4.352208038850715e-06,-1.0990802206499797e-05,0.0006061360916367652
2052,0.6909250891396692,1.243017547842397,3.9113606468114144,9.033199269225761,3.538156963258361,0.10686942979494278,2.4126874362661,3.886722207196496,4.414855207236021,3.361359306590869,0.0891566007133466,-0.6829295472121601,3.9267369314079215,8.043085299602607e-05,-0.0002209939179374505,-3.309810302363353e-06,-0.005113822112119613,-5.09618650994628e-05,-8.73928555987849e-06,0.0006111556831662757
2053,0.6655639672699083,1.118693210919885,3.520217727018633,8.12988139013752,3.3060665863327117,0.10926098357354873,2.1713654008525043,3.4979447455842543,4.6353116301267425,4.600500525290014,0.059640976698582746,-1.0144899194004575,3.534178430382603,7.635502145887391e-05,-0.00018162165013179722,-3.0609044618414016e-06,-0.0047268772750246576,-7.824344256935657e-05,-5.06280309233928e-06,0.0005638746234017389
2054,0.6881065630969981,1.0107492910942852,3.169074177325846,7.31679086687066,2.6428739675541104,0.029037157735879546,1.9586209085816615,3.146166614243496,4.3961099300726145,5.642016113460424,0.06032462182965076,-1.0498895441099116,3.180042596406955,0.0002029292508933878,3.0468510354070277e-05,-0.00022279089520536172,-0.005928968529605966,-0.00093011192863956,-0.000141490483816821,0.0006976784386099125
2055,0.6466618966076055,0.9058533818036305,2.8512878079850803,6.585213271642872,2.632138671721784,0.022004049048028808,1.7583896431066182,2.8332469831185456,4.39363789107335,6.835900735409526,0.05860814862318161,-1.4242171642118702,2.8629341806090762,8.190340775792587e-05,-8.191969056262072e-05,-2.3088588885777916e-06,-0.0036738985969848115,-0.00019909653875696044,-9.964759826813774e-06,0.00043547599421630764
2056,0.6000869724155821,0.8173262994384238,2.5667215579315266,5.926655554907543,2.6689821941057144,0.014779122440967185,1.5842123458092592,2.5490335568184066,4.350745046099737,8.055787680972788,0.06780518309883525,-1.8622656348710191,2.576215501707739,5.502316040973537e-05,-0.0001321475412463186,-2.1775902665534252e-06,-0.0028965957958406304,-0.0005822421169294356,-6.229491034050183e-05,0.0003437670275830071
2057,0.5484146611714191,0.7338762374912182,2.3095884302948684,5.334010795973017,2.740474492024092,0.01997536702328403,1.4244952410434606,2.2946684825255206,4.281904285972714,9.347084421452243,0.06886942350829026,-2.380740110461969,2.3191852022113957,8.83161302190523e-05,1.8731793561713866e-05,-3.844020451571756e-05,-0.002870871191301318,-0.00021140603197566574,-3.8831312683326735e-06,0.00033602685234734864
2058,0.49449873631116176,0.6608104162605826,2.0784866120751033,4.800605664990941,2.626745066292335,0.051506427148443085,1.282415087405909,2.065605574125377,4.39274818737188,7.2541974190090315,0.07852073843884384,0.4756569622973199,2.087091242608916,-7.83145253551833e-05,-0.0006371120135633696,-4.606979628812846e-06,-0.007300469615267125,-0.00015371305452355037,-5.548264995866581e-06,0.0009173330571333391
2059,0.43590129647723835,0.5927834799617073,1.8705419057114674,4.320587223389839,2.8274248546463148,0.06523112761038811,1.1521438737998464,1.8601884496990564,4.186278438928541,8.08482719264206,0.06910607785793063,0.41626309106759335,1.8801077428264328,-0.001384382904520809,0.004445553541539129,5.0266144812571856e-05,0.004255679119935572,-0.0012002648096426792,0.0006256515956513387,-0.00084589843409065
2060,-0.03551812472870991,0.5331397006669641,1.6834775127894306,3.888538067771283,3.135342830251776,0.12211130157911826,1.0365773156978926,1.6745898491820632,3.9145588599611827,8.773940956482797,0.05430971326496394,0.5423768685417947,1.6930093465302147,-0.0021693591392939818,0.0069544570707850565,7.865130303862794e-05,0.00669461682536462,-0.0018345338864868175,0.0009657754332846394,-0.0013274900213051596
2061,-0.028414707895283248,0.4809027183685579,1.5151868279882583,3.4996632777217913,3.2922576637330816,0.1330088741266526,0.9339689037370923,1.50584372540815,3.8554715294675277,9.62248977022129,0.07705541155363553,0.36869077542254136,1.521007497238457,0.00011834082246829983,-0.00036697074505247576,-4.441775499415546e-06,-0.0003555442171009546,8.101391251992725e-05,-5.219885249355821e-05,6.919024764419357e-05
2062,-0.022729595601172027,0.4326709785753167,1.3636470632320614,3.1499644671388474,3.470207398570786,0.14896632187279005,0.8405142176936674,1.3552527480204093,3.7905858546612508,10.416814025477265,0.10891541811467315,0.2223829160387832,1.3688634314528287,-1.6770828859629522e-05,-9.087926510596337e-05,-5.550449358460163e-08,-1.5404009477118855e-05,-1.1613959354138392e-05,6.024385057964987e-06,-3.0088288980156808e-05
2063,-0.01818554555924455,0.3897106859096144,1.227316805873383,2.8346982772838833,3.6565397485656184,0.1704125736144724,0.7566259526702488,1.2196196580807677,3.736687857296196,11.162144096830097,0.15185627847460956,0.10029278859389593,1.232111258662613,-8.559874604775752e-06,5.314138821625389e-06,4.60433034359109e-07,-6.360804170884443e-05,-8.585288301109499e-05,-1.1532862320057236e-05,8.890469808800483e-06
2064,-0.01454863154110484,0.35069839419738563,1.1045786068390577,2.551225890397603,3.8473489533503153,0.19780268018838554,0.6809692773064134,1.0977068654172877,3.699537749094504,11.81124261965889,0.20609962531190235,0.050583695924384386,1.1088563512089997,5.9788646135480045e-05,-0.0002844768636143507,-2.705395303108371e-06,-0.0002746237457884179,-7.0778378945569875e-06,-3.6837698294794885e-05,5.439480318125689e-05
2065,-0.011638748679788084,0.315891093619287,0.9941359430227588,2.2960953241117714,4.042251455240403,0.2314777404184629,0.6131021531099298,0.9877936840626413,3.6826805740461546,12.396667104486284,0.2717024534954008,0.040528094607839876,0.9979013951408696,0.00012185367529537507,-0.0005913240699190365,-5.740932736170157e-06,-0.0005744553600408177,-1.666652154942022e-05,-7.72865511934756e-05,0.00011280841543719403
2066,-0.00931889409805381,0.2845518118429626,0.8949770435084684,2.064840319319251,4.019161409541672,0.2542808120739464,0.5538874236238496,0.8885140573686153,3.761255046190395,12.837286042745157,0.3480149820594154,0.10563178491370775,0.8983404416664488,-0.00018180532795646943,0.0004132495553204468,5.855560933645809e-06,0.0004770463820990187,-9.391455734759446e-05,6.66994104413926e-05,-8.282992487322963e-05
2067,-0.007454331752462295,0.25618246842021236,0.8054650220624529,1.8586730442482007,4.260118796803866,0.2994806924529474,0.49827875839376967,0.7997139535729589,3.797498251107208,11.789418509031247,0.43193290160175046,1.6039663172018166,0.808306349697492,0.0003435634746607139,-0.0009898121036270302,-1.5901121317676847e-05,-0.0009039608189435741,0.0001193503972294885,-0.00014563997491401706,0.00016545223240821763
2068,-0.005962738612456817,0.23028894203099415,0.7249172926550991,1.6730623008425218,4.498099142997702,0.3478118830507111,0.4479837404548873,0.7201681226821776,3.897704864660156,10.610778008941493,0.5225568608073534,3.193652568545573,0.7275429172648878,0.0010031999272534578,-0.002534867757177192,-4.363290419671928e-05,-0.0023646353298853832,0.0003390268442072552,-0.000380601358462167,0.00041611657827084463
2069,-0.0047573074073397476,0.23599725770195829,0.6553089795427369,1.5097341483519728,4.743099535311478,0.40965567094932903,0.4043421067740412,0.6336303977004316,4.112153233917944,9.728340737296593,0.6110222214556367,3.7613897511304644,0.6570939399942584,-0.010961307024791901,0.024722755764266486,0.00046235621788598413,0.07556140626349667,-0.009003587961658172,0.00801181808485665,-0.016137079242742318
2070,-0.003844512527952204,0.18310386045881946,0.5860338277347732,1.3553898514053382,5.074553468831902,0.5122281711523243,0.36184463150772966,0.5914357828794048,4.466268048194383,9.06312721344561,0.6437747481639298,4.031491108687532,0.5904984433978518,-0.0024639972693854453,0.004773741085219718,-0.00014787037784626256,0.033282046945743646,0.0039884765628363395,-0.00030365574372571286,-0.004788479521585699
2071,-0.003045767708377174,0.16622995912971222,0.5283530267518759,1.2197641081580772,4.563892379184437,0.5958297934857371,0.32609229929107475,0.5238773320593292,5.150311001316327,8.377487513332277,0.677483499572505,4.290793125888954,0.5288465615372181,-0.0031722491087477905,0.00689856988942434,0.00013100469129234682,0.006195188174608623,0.00011026367216117414,0.0010417293798014593,-0.0010423652639134084
2072,-0.0024365645088690463,0.14939951593353062,0.4755712169365306,1.0978996052569499,4.107482923395161,0.6457123957038583,0.29322166529032817,0.4715340340870168,5.848200131937272,7.615152354858004,0.723016225504598,4.570595826629973,0.475883029970095,-0.0028601441397020227,0.006096843623064195,0.00011640260914995426,0.005538187174421904,0.00020891809239696616,0.000943159885429451,-0.000923311453123167
2073,-0.0019493061781199958,0.13453495516739983,0.4280550253491197,0.9882004536066424,3.6967383053622043,0.6925848999607327,0.26383814032507824,0.4242613283586742,6.592991981164332,6.812820150346181,0.7652667668482894,4.836165038248895,0.4281029312648926,-0.002734686005315297,0.005656754225482577,0.00010850502218474889,0.0052483120372146495,0.00031563778840048955,0.0008954147893029535,-0.0008647343625594606
